dim_1,dim_2,dim_3,point_type,cluster_id
-10.695009691489854,10.555451590511076,6.009407794584071,cluster,6
-10.380867602042544,6.625038981230643,7.900532154647835,cluster,6
-11.470173849951657,11.17814512065574,4.917936113443924,cluster,6
-13.650604361537448,7.879526732078454,6.609978007027037,cluster,6
-11.855638476752931,8.281689307340168,3.552611605033922,cluster,6
-13.019387858265915,11.165549991125577,6.180062991855315,cluster,6
-12.6954571160659,8.968615715410314,11.607349351798316,cluster,6
-11.437327062332406,8.090663325331144,7.421377631171096,cluster,6
-15.386166269635169,6.487891003688899,5.4763455765324425,cluster,-1
-13.09545207228091,6.243478712787569,7.993648301477582,cluster,6
-13.093617168679408,7.313960274097102,6.861736444312028,cluster,6
-10.264128464730844,5.807134850993187,8.267189459006227,cluster,6
-8.85715974779541,5.446089969910041,8.295858557978645,cluster,6
-15.314286132125122,5.150996289387747,8.098863694284493,cluster,-1
-12.890239700089456,8.708278682011365,6.955474536116226,cluster,6
-8.060909420856223,9.56677194567525,6.538873047981124,cluster,6
-12.953155439716737,6.107429175309039,3.828857862520393,cluster,6
-12.2948936631192,8.957618313283456,7.734588954891835,cluster,6
-13.21704134886509,9.537999062929003,10.12340626922278,cluster,6
-14.666198113889068,6.498274196366999,7.884462643223094,cluster,6
-11.902163990337982,9.806458947961282,7.415728050098619,cluster,6
-12.083226722554896,8.911380102501644,9.0703850738054,cluster,6
-11.26463728146775,5.827505414659194,4.4924800800708535,cluster,6
-8.79938550101876,9.749934226325909,12.629804476716842,cluster,-1
-12.414525487124116,10.152091195939686,7.034188661956661,cluster,6
-9.82605032029184,6.911523739801602,3.8915448691136776,cluster,6
-9.295705984007048,7.578531783468296,7.147035946549582,cluster,6
-11.687917301108644,8.512470350251846,5.586558605319127,cluster,6
-10.149648351044451,6.414218968308676,9.821402369574288,cluster,6
-11.07498031717325,10.157057621903672,8.29747056473388,cluster,6
-11.38489484626063,10.065118023437682,4.964135261168527,cluster,6
-11.692859504910032,12.28027112467251,5.868371144499623,cluster,6
-12.226808641911166,8.724177910209697,8.175494225115527,cluster,6
-12.35048869539782,9.264756384665953,6.926465057015929,cluster,6
-7.943032790722475,7.566553122742299,3.4031271178185705,cluster,6
-12.769130848961678,4.222839556631687,7.194502378577825,cluster,6
-11.946694499741852,9.529199162192482,5.345929098343762,cluster,6
-11.655396140030906,7.087028759387692,9.797589016334726,cluster,6
-12.842969841266894,10.417606684192911,7.3649438383585455,cluster,6
-12.997759562677956,4.616053842307805,6.969449108896074,cluster,6
-9.66038379531273,5.940830092373236,8.097715266536087,cluster,6
-14.196355859023235,8.814627742275674,10.130592546776835,cluster,6
-9.490515085061714,5.97541882673228,8.92306502786928,cluster,6
-13.549714425879614,8.475302328608752,7.565435423650548,cluster,6
-13.493661384760914,10.894923317198064,7.236048164803945,cluster,6
-10.185692846190218,8.828172233532626,3.1021030220254,cluster,6
-11.052855985960504,7.24659188150574,9.434109600990164,cluster,6
-13.63782637137419,8.084330774966348,8.592335493727997,cluster,6
-8.614130205952149,7.586606351307198,5.159429881914319,cluster,6
-13.642116579423686,6.181457007584086,7.230958218116776,cluster,6
-9.724529987634083,8.23852128785323,8.636546284560614,cluster,6
-9.816394278457311,10.531576798170152,9.847091675846505,cluster,6
-10.268038439038842,8.131516144639694,3.3082290820364086,cluster,6
-9.255772259940844,8.604432527051568,9.800907153838384,cluster,6
-11.21266822377612,12.33075953718546,6.011466008920771,cluster,6
-10.664955363842742,9.18461820669978,3.926388954301117,cluster,6
-14.253341546542329,9.137682615102776,3.957758926860449,cluster,-1
-9.439439460456292,6.154143992055106,8.656269005083722,cluster,6
-9.500905993951797,8.237035084371858,10.54632811180998,cluster,6
-10.874385201926218,6.053229088353218,7.563439508979265,cluster,6
-14.21002535712827,7.427027382540553,8.134643032477907,cluster,6
-8.820247171177902,10.528629344063884,11.079136721450457,cluster,6
-11.427757895888584,13.31764077586752,7.616493666140218,cluster,-1
-10.994368980637583,8.546330107747766,9.667942618879591,cluster,6
-11.69134483324859,13.664385645022271,6.222248722335564,cluster,-1
-12.282046260840158,9.30056782877685,5.2331231118198085,cluster,6
-10.336030801594664,13.694977130227675,5.671380801525931,cluster,-1
-9.137979986349016,9.3523331706039,7.089477054386366,cluster,6
-10.253843205648394,6.73612647755432,6.154220224203209,cluster,6
-11.026095497629427,9.055967473456938,4.8920583432453455,cluster,6
-11.70477602852935,6.259736231535667,3.776517998362034,cluster,6
-10.01086012705412,4.429099348993163,7.815963421280441,cluster,6
-11.258694939148524,7.087675615290938,3.963651170706587,cluster,6
-8.93440543178212,8.87838229382239,7.061893804648584,cluster,6
-12.498733166536152,9.467525960905306,5.812888810400917,cluster,6
-9.87301429731813,7.639280811152927,5.726700653227383,cluster,6
-12.236660877779531,7.443401683038268,8.87669060578098,cluster,6
-8.903687181980276,10.224734521212628,13.98930079228928,cluster,-1
-13.735110373868077,8.743946129129393,2.9591015258600226,cluster,-1
-12.851271301223395,9.055636553490944,9.772663011234563,cluster,6
-5.722356692109723,8.982462127758533,8.726378145288283,cluster,-1
-10.050693389789904,9.292601651603391,6.240523717026777,cluster,6
-7.0964409380332185,7.724602699269472,4.15055816941616,cluster,6
-14.497120361615693,10.359786458009063,9.374347044371508,cluster,8
-11.205040340368123,8.308768732331167,6.957913119206959,cluster,6
-10.712482422199225,3.9192195957203655,6.936485629543881,cluster,-1
-14.810066075406318,11.550983180435637,7.046419351664334,cluster,-1
-13.77054223452901,8.610598412516223,8.28597161799063,cluster,6
-10.034235034557732,10.999787262787136,8.296112753719932,cluster,6
-13.17630711308542,10.584792607575023,5.453978981009637,cluster,6
-11.101484775320936,8.487725846644576,2.5413099561596573,cluster,-1
-12.01783193996411,7.109721417081533,2.3767177444963856,cluster,6
-10.711595006021495,10.034101900981192,8.330460216512936,cluster,6
-11.076453908934324,8.469032717368695,6.008184527682269,cluster,6
-14.48331256531542,7.368233219757043,5.656701703954898,cluster,6
-11.706279730251584,8.904605504657363,6.7031682955951215,cluster,6
-9.410460976949388,10.98011709724973,10.656968559062456,cluster,6
-10.577042566849142,8.980423076702898,10.201976068745743,cluster,6
-12.121155856125906,4.857718819063157,7.114173988407965,cluster,6
-11.9056338072579,11.2567110815285,9.01978574559732,cluster,6
-13.287444590135305,12.10785617306284,7.906352657506492,cluster,6
-13.471807155357086,10.36419313588367,7.366182844794743,cluster,6
-10.837660500878895,10.036165512028363,6.195571421849559,cluster,6
-15.189594638939656,7.9628500427080064,8.055311116421194,cluster,6
-12.831872652012477,6.8395475439294255,6.084543235395627,cluster,6
-15.15466351219401,8.076681322714974,6.468471904082449,cluster,6
-9.085894823087894,8.733758518249518,7.611206656863732,cluster,6
-10.11885422035562,2.5308416658669604,5.78267709594822,cluster,-1
-14.266353836188426,5.195762304426415,7.435153895912174,cluster,6
-5.789196777158439,10.558186915936234,6.949740826137152,cluster,-1
-9.637713134468244,12.083557926661332,7.0785378028988095,cluster,6
-9.812384470623186,7.966759482158336,8.958704763994577,cluster,6
-11.842799217827398,8.178434241715031,4.035361738934951,cluster,6
-13.449439531192604,5.265599302503768,4.568733626750525,cluster,6
-8.587278691492179,4.528693362834053,7.800523482635453,cluster,6
-10.657033554389148,10.103947831766494,8.70714534479275,cluster,6
-12.214347758674284,8.674883347624558,5.977552447871077,cluster,6
-11.46871964131522,10.755550854474995,8.45523527569316,cluster,6
-13.857725203507126,3.703995720725886,6.003240679781667,cluster,-1
-10.550889043795124,10.566092719847688,9.286838529268742,cluster,6
-11.52004124827512,5.321962962203711,8.43559174859652,cluster,6
-13.30379660319226,8.75444972206155,6.240735589323822,cluster,6
-10.906480219406305,10.42654317229405,7.51691627747605,cluster,6
-7.197240975651866,7.101501984971917,4.702080419982865,cluster,6
-10.128774358006543,10.02991146079684,6.84241482164754,cluster,6
-15.127535373450772,5.868934000205815,10.948045808756,cluster,-1
-11.657897882432769,9.751120059848205,5.165847822411282,cluster,6
-11.070649529630169,7.1281294824717385,10.55344938496048,cluster,6
-7.694401832885651,10.446358219309506,8.495115096242214,cluster,6
-10.865103812767602,8.092194696663423,6.593761836990486,cluster,6
-11.1848406828692,8.482006629690865,7.612073673298778,cluster,6
-12.855851168574883,7.138007411639093,9.177178115623532,cluster,6
-10.764916724085364,11.6605616435481,4.2587065212844735,cluster,6
-11.894392815080495,8.052691922143255,5.58604685296335,cluster,6
-13.166782227686411,6.140081995169149,5.087601002234013,cluster,6
-9.307159847638635,11.149012065781818,5.072175258608726,cluster,6
-9.837802977453537,8.150726393504396,6.134194595756692,cluster,6
-10.4489608168919,9.10663194505644,8.886123203537238,cluster,6
-10.767474790248166,9.605570508232807,4.953105132066348,cluster,6
-14.184187641404469,9.41333887406004,7.238423564117305,cluster,6
-9.613698253731718,10.872943899503404,6.1915398013158205,cluster,6
-8.742282771177345,14.085918209629147,10.814492178272186,cluster,-1
-12.916699899274564,7.68854212437298,7.50798953415666,cluster,6
-10.842467479687516,9.666891170096427,9.196643592545133,cluster,6
-11.81913537616706,8.45734499515093,6.766115756064167,cluster,6
-10.65912827088203,3.6800025572753983,5.137352347216652,cluster,-1
-8.986556949239322,7.562743088080071,9.521891227529288,cluster,6
-11.926305867702157,12.45491061974188,4.102950216582317,cluster,-1
-13.62595952499024,10.392678886704342,6.564734151142117,cluster,6
-12.574619658770366,6.555269839286503,8.330256506050645,cluster,6
-9.405567422151254,8.481318963660666,11.765474032106397,cluster,6
-12.818142824324472,10.652241671774686,0.3662593097748532,cluster,-1
-11.869581760372142,6.641367518397141,7.615496122423951,cluster,6
-10.65190835840102,6.223002343312967,7.555288569310411,cluster,6
-9.562564994982624,11.39611049672358,7.368457210638909,cluster,6
-10.401652990192945,12.180241388884896,3.883973911106833,cluster,6
-10.922421901165787,10.502019880117496,8.176695267804778,cluster,6
-6.517419770431673,9.044204409170549,7.056227973991293,cluster,6
-11.361735581552583,9.819181240467689,5.240502011690856,cluster,6
-10.8281988251717,7.886550476934344,6.06227187815364,cluster,6
-12.84601164546329,10.384205717183532,5.870326219025978,cluster,6
-10.312010157383046,6.663203155200186,4.926366913465226,cluster,6
-11.821760365015594,10.715075123279052,6.837845783194153,cluster,6
-9.827810060479164,9.636147071931235,5.587304140556318,cluster,6
-10.705689650442226,10.154841931984144,7.403374941655505,cluster,6
-13.294629951919324,7.574438833041034,9.47710310384218,cluster,6
-11.19094446575078,6.5186032865318335,7.129264067487184,cluster,6
-12.759719339686972,12.147925938405256,11.91505141842758,cluster,-1
-12.59092677036793,9.93378383327983,6.142234200777724,cluster,6
-13.607121077884882,7.295037609656727,8.01462470326498,cluster,6
-10.429470779567014,9.797598150523104,9.575889241229142,cluster,6
-11.546365374498134,6.563300781044108,9.50679098775864,cluster,6
-12.073824976601802,7.766783466265624,7.519079038305435,cluster,6
-9.38924178180709,9.358484735292688,9.834579145271643,cluster,6
-11.227479113281722,5.0808481088471815,8.874612892835266,cluster,6
-12.883773349862588,9.225492395194474,9.250043747697283,cluster,6
-13.383075806152,9.544927039772569,7.906632831952489,cluster,6
-12.443257419180725,8.016458475150959,7.233068741554477,cluster,6
-10.07771630014605,8.100148221428938,9.826728168125497,cluster,6
-10.322298565560136,7.832934501062929,6.254104837325861,cluster,6
-11.423892608089728,10.473677859544946,7.219245741117039,cluster,6
-11.797317840275538,8.915972912497274,1.819435462877399,cluster,-1
-7.411002855684392,9.370440731077869,7.446127216629694,cluster,6
-10.689806554054154,7.529368196986294,7.782010142362011,cluster,6
-13.204250148463975,7.536790328220299,3.1504935294670124,cluster,6
-7.732480301813675,7.652378432605486,5.268370164650847,cluster,6
-9.795510775813876,9.01972507217226,9.169510394130336,cluster,6
-13.052045115110216,7.834682122351381,8.173409045677488,cluster,6
-9.072739362888507,9.497762930117634,5.745748635780927,cluster,6
-8.716476181619148,11.228723866962904,7.672190562193339,cluster,6
-11.0609269520016,12.555804400430166,10.538154932920351,cluster,6
-8.80900392332998,8.79294869573357,3.8712349768302663,cluster,6
-8.649639178133167,6.21522631894304,3.989966142549966,cluster,6
-11.86940373162032,5.965728599555083,6.698047434157992,cluster,6
-11.83365901871556,10.174659896535784,4.616471789805935,cluster,6
-9.92092301532018,8.374277623432796,9.085705800511416,cluster,6
-11.117230757111868,8.314196978669058,9.148782035668244,cluster,6
-10.163954704078025,7.185943057052725,5.196850841058152,cluster,6
-13.444886096339207,8.184005511654057,7.8181941829224355,cluster,6
-10.652283260227891,11.07961868310026,6.386521515369597,cluster,6
-12.946726509706666,8.26627091311761,6.31956669326696,cluster,6
-11.466141080993491,7.020051775618951,6.26136005292768,cluster,6
-9.967660441792647,11.123367656858363,7.350375409383056,cluster,6
-8.55791859181599,11.66838204601614,5.570659767725838,cluster,-1
-8.519015772837486,7.218960534866986,5.4128219410364,cluster,6
-9.126559704387947,10.889549243440069,8.38520864995138,cluster,6
-10.332048537692774,7.0197197652463945,8.646728302879797,cluster,6
-14.940692359102004,8.336742245615694,3.965574894814577,cluster,-1
-10.710765153006944,5.513839328294447,8.117697765372009,cluster,6
-8.948012545024596,6.036855511796658,3.1208856606692152,cluster,6
-12.90827023765213,6.9885440293296135,6.73689022464011,cluster,6
-12.038334373810876,8.25815824292878,3.958445766371909,cluster,6
-8.040395940835346,6.725720851752888,4.304395700702925,cluster,6
-12.118791471320144,10.025513767325643,8.584158189866482,cluster,6
-14.145043061695787,7.246845199456149,4.721881680893178,cluster,6
-13.72930116589182,8.825999224418554,6.839852929018015,cluster,6
-7.696724111170042,6.414550107850057,8.174930264295346,cluster,6
-14.92163737532855,8.842635425714212,5.669195195451945,cluster,6
-13.81660236095042,11.141771045430902,8.00995748582522,cluster,6
-13.431588306340457,6.209537864065983,5.25362942475153,cluster,6
-11.640810812174234,9.125176284368187,8.285605759072332,cluster,6
-7.938949347938759,6.648549410309679,5.867223329157692,cluster,6
-7.695651420077018,7.095697913651012,6.56714701781787,cluster,6
-11.639951984209285,8.637255958447701,8.691467228268115,cluster,6
-16.225175661205782,8.106493907415148,7.023211426020386,cluster,-1
-12.544411431826424,10.443598439101052,5.15743740244762,cluster,6
-10.85817495708303,10.122917452374498,8.277562925837042,cluster,6
-11.67738633233957,7.131741115735267,5.4133558595673685,cluster,6
-12.298268697438562,8.457564335063099,7.2086623802300895,cluster,6
-11.18498245426406,6.783822873319998,4.48265521027885,cluster,6
-6.824717285004106,11.44444315709988,10.310958662557912,cluster,-1
-11.225282447858897,9.293862693014916,7.153880317073025,cluster,6
-10.372665744932714,8.768198280456762,6.4764672200690265,cluster,6
-11.36947578994415,7.328797232674511,9.877530231718143,cluster,6
-8.919006975319913,6.302734134598456,9.370327594769789,cluster,6
-9.257414697190308,10.717694051871884,12.134054090524955,cluster,-1
-10.734701853955318,6.63056611586897,7.64136688142561,cluster,6
-8.450678857829491,6.394806205625665,4.365808309344301,cluster,6
-8.273753776766306,10.075493697050964,8.161357843843314,cluster,6
-12.055646600234962,9.159014462112031,7.7715040745165265,cluster,6
-11.206278595759668,10.042631061679389,8.410738803868538,cluster,6
-10.433660158366749,6.126664824020288,7.451451505475897,cluster,6
-9.758932789512908,8.285168278991247,7.50841771479337,cluster,6
-12.495104642206552,7.853356623257091,3.063258535290556,cluster,6
-13.044708456816748,6.881443771566847,4.139131250732521,cluster,6
-7.6214778437557,11.326478232129164,4.86733797058233,cluster,-1
-14.133701742823812,8.930340132390656,9.374453253791456,cluster,6
-9.232573974358752,9.93941583346764,7.331357648613491,cluster,6
-9.86209116411909,11.618124042689,6.512599047446583,cluster,6
-5.4880633000329695,11.198339324696494,5.292168750015275,cluster,-1
-9.008970338401571,6.822347873858279,7.966637426031471,cluster,6
-13.169751975414949,6.016892181375452,3.9752116754549607,cluster,6
-13.387645471760129,9.06068695596248,9.270471780812084,cluster,6
-11.45251315181343,9.368508829653862,5.676162328016039,cluster,6
-8.451295868750117,8.016755522384187,7.991877283098927,cluster,6
-10.323770417211108,9.269405829522688,4.663809567734967,cluster,6
-11.797710086307417,8.760102302289656,9.004552870758392,cluster,6
-11.809262630512103,9.775404842110069,8.30015343671198,cluster,6
-16.242931886018027,9.535800188846242,3.808861747660352,cluster,-1
-13.36845209075546,6.635139797409725,5.19598796760898,cluster,6
-5.785306053044119,7.371643727830852,5.406124836957077,cluster,-1
-12.985490170637403,6.421703587825729,5.341855412512671,cluster,6
-10.326010562438244,5.764246044730323,7.592294790987085,cluster,6
-13.566992084228255,9.602069299164288,6.398707126810664,cluster,6
-13.163688737228412,9.475493707352868,7.510584788507792,cluster,6
-16.18515732129809,9.513589875214826,4.448839341090272,cluster,-1
-9.678473530007006,8.729997190749492,7.425683297419147,cluster,6
-14.054405721132078,11.4679659568211,5.379912824783263,cluster,6
-13.673269822551026,8.052123761142115,9.866839529602228,cluster,6
-9.521039887556984,11.071738288505356,6.354672410687518,cluster,6
-9.612540418704723,7.099058890239795,7.263273045892741,cluster,6
-10.725601028921124,7.1942260279714825,6.911774306618033,cluster,6
-11.33271848375837,7.119614868373569,9.833598284023102,cluster,6
-12.08861495582029,8.788235611504502,7.390680846268383,cluster,6
-11.373493772902432,9.698533241047905,3.673848744444304,cluster,6
-12.10011039513345,8.712230877172281,9.650674476641086,cluster,6
-9.457010261015354,7.159805560373108,4.544058064208337,cluster,6
-10.65150020880234,10.633348975029534,5.742235647566423,cluster,6
-10.453798850736185,8.889914910934785,6.578463500302836,cluster,6
-7.472316348492161,7.549966376369598,4.240386481951625,cluster,6
-11.390528699560232,9.089885765625525,11.924129883251451,cluster,-1
-7.277409693869692,8.045233709611216,9.128402431573342,cluster,6
-8.843978279129061,8.872459679538949,7.674924180290096,cluster,6
-12.299383864784016,11.73518448512072,7.535636401943467,cluster,6
-13.751641584099062,12.447240318008026,6.312920620106314,cluster,6
-9.84182001500331,7.638880518167476,5.991999614577115,cluster,6
-13.82772018945606,7.6858713404642,4.115082268820329,cluster,6
-8.052231941301875,9.33646986842188,7.2157166611344286,cluster,6
-11.230610124621448,6.796787104757067,7.505984071286636,cluster,6
-7.723121051794836,8.395993033032875,5.9980981346817215,cluster,6
-12.219949290624008,6.578472801930368,7.354965329239188,cluster,6
-9.107922171987484,8.967652380568415,7.655228684716779,cluster,6
-10.323810678613514,6.399927192993354,4.387548181991559,cluster,6
-14.010922707901717,12.60921772601368,7.061381625367283,cluster,6
-8.558483657232877,8.070269547269875,6.305268941296524,cluster,6
-7.590586750815817,9.272020106193768,9.185174395034364,cluster,6
-9.35838604389156,11.467714930912898,4.457492712216295,cluster,6
-10.02396041825569,9.33190291297622,8.867224943281798,cluster,6
-9.380068761435211,8.55890726342831,7.910255128527068,cluster,6
-12.90108526349298,11.418192844006064,7.30787527416178,cluster,6
-7.686123216226328,7.628662999357565,6.798366865654105,cluster,6
-12.091298254998902,7.015071064082789,6.622935671375498,cluster,6
-11.095650134802602,9.339804179963588,3.4477534807683905,cluster,6
-12.059699173379853,6.9867824460072026,7.409528202412423,cluster,6
-11.475558010474968,9.347879811320125,6.779201801148176,cluster,6
-12.327222878072607,8.933558112695808,7.349566210739316,cluster,6
-11.037010383792277,6.873751938286498,7.186056082873747,cluster,6
-7.311614868611741,6.158409702924234,10.010283961118075,cluster,-1
-16.11652630516506,7.514999625648397,12.078685447164352,cluster,-1
-9.628998502684611,6.202789245364723,5.364657338485886,cluster,6
-11.160520659752423,7.846312062156416,8.300907620056364,cluster,6
-8.27400210966951,9.902066159052772,3.740638101239084,cluster,-1
-13.476957981932294,5.245256943263644,4.716659141683542,cluster,6
-11.502589471696538,13.11830552810424,9.475135121796011,cluster,6
-11.294632666276984,9.989075034831846,5.733593783861736,cluster,6
-7.883053542779256,8.909673789936026,5.420403163455377,cluster,6
-10.397390781256023,8.287769454356896,9.30106957927896,cluster,6
-14.29242123609405,10.603513550814476,7.134146897819208,cluster,6
-10.121226248400228,6.340577898962357,9.036366629073353,cluster,6
-12.438909564721026,5.8758779017548655,7.302342336242692,cluster,6
-10.584677001674397,7.506535112071942,4.097112543180682,cluster,6
-13.650467976741735,9.14898841314399,6.261903342606533,cluster,6
-9.478594731964568,6.552892697549798,7.026929414523223,cluster,6
-12.635103296062022,11.752337034261329,5.0281987878087175,cluster,6
-8.975904031536377,10.620279348058048,4.656276459591763,cluster,6
-10.403441056387946,9.849149252163242,7.026078803958352,cluster,6
-10.597852242025125,8.121877282967638,6.483020723212076,cluster,6
-13.717572742410814,3.4729827694244584,5.749826302140611,cluster,-1
-11.350969454121149,8.515997176193448,8.147473227942033,cluster,6
-12.126993279584148,12.638838688885894,5.150470858776381,cluster,6
-12.72386879108553,8.268527681662437,7.726470232303772,cluster,6
-11.140074373615288,5.737791670561314,7.999649831437139,cluster,6
-11.299201488483366,8.688557138015911,4.602676630848114,cluster,6
-11.555158582407536,8.146854407218507,7.651993305688472,cluster,6
-9.965755427827265,4.512000131397635,9.069379367776566,cluster,6
-14.613874225918128,8.111826113007112,5.589315096248507,cluster,6
-10.544156894994458,10.36044574239038,5.169539323724878,cluster,6
-9.895433642056444,12.664765214778653,9.482238543663296,cluster,-1
-12.333872077426294,6.249456070016622,9.61365592833047,cluster,6
-12.19558167549928,8.97566123235985,4.838938474359985,cluster,6
-12.79083256543196,12.500903667202708,8.323475800855206,cluster,6
-10.723927053959862,15.368659771059672,7.573037660290221,cluster,-1
-10.889131596290545,9.580509430531466,5.807523707137579,cluster,6
-12.208983737329651,12.12972367719514,6.584381055118799,cluster,6
-8.507060601774125,8.93732076566725,11.273687758735692,cluster,-1
-8.161187980487966,13.12341633187838,6.918614583550549,cluster,-1
-14.27596953946248,7.763354688667115,10.57696364386629,cluster,6
-10.760393259057878,11.36771309761824,4.8772869298008725,cluster,6
-12.660334084099349,12.26678438766324,7.567640978341024,cluster,6
-15.863401327818336,7.802115209846569,8.32746792643389,cluster,6
-13.988729337269683,8.802007126997829,6.02723521025687,cluster,6
-12.861094205682663,11.84906414098531,5.841879750593964,cluster,6
-10.50054999979064,7.357981559670367,3.8795437373660686,cluster,6
-12.290005517228431,7.357569982275368,9.725474010052764,cluster,6
-10.551718611855202,6.842996370202692,4.261250959863626,cluster,6
-8.725060199637271,8.942816419090043,4.602824108984242,cluster,6
-13.54074957455159,9.980706376299812,4.018462672911044,cluster,6
-10.146430706802402,6.594025250803573,7.66264401904594,cluster,6
-8.855136625231633,6.067592168277432,9.109872959502487,cluster,6
-8.45437871397612,8.829074035585577,7.94192723517164,cluster,6
-9.671952534519136,5.900267785375469,6.506432700063503,cluster,6
-9.028395324197117,4.351309965838,3.787283089275578,cluster,-1
-9.894819981254434,5.363026264134751,4.136764018554731,cluster,6
-11.804334032706716,10.93624082598052,4.211770222470522,cluster,6
-11.106936436270871,6.401718642931723,7.548822458895757,cluster,6
-14.44135329776698,7.405849187413142,5.745491064750115,cluster,6
-11.369341149121905,7.109165344968844,5.599513917922742,cluster,6
-11.165642458520807,6.811774875026232,9.798905309201553,cluster,6
-10.6971627557229,7.42205212284872,7.4784422978928,cluster,6
-9.568266732484265,10.807904466522034,8.689890536134524,cluster,6
-11.292629173927702,7.191065700201484,5.724393865113603,cluster,6
-10.312041296037728,5.8051042169164,6.2093111057053,cluster,6
-14.667467403350708,5.970801341427365,10.76325195610531,cluster,-1
-9.7781303217788,8.76962006055903,5.697970579200399,cluster,6
-11.993052604769986,8.071656660767426,9.123339943064533,cluster,6
-11.405688795160318,10.808005190480989,4.638238334236439,cluster,6
-14.40961566860652,12.285732964650135,10.011703226899154,cluster,-1
-10.409490184939765,7.0727132086383095,6.584096956568861,cluster,6
-9.465419057316929,9.4619392776486,6.724343482426938,cluster,6
-12.478853657443434,8.740107775716647,8.3319855138631,cluster,6
-14.256227673641328,6.5405637192966335,4.1141249185104805,cluster,6
-9.472340396990312,8.410699622938482,6.40273543596555,cluster,6
-8.769785166998922,7.265051649031229,8.508916028610784,cluster,6
-10.303108568624747,8.869707940295505,8.443692477155194,cluster,6
-8.563928145999574,9.790084897280376,8.398752445949492,cluster,6
-13.171901715735071,11.718641417523552,6.628305964772856,cluster,6
-10.495207929476802,12.288702664881368,6.278787243968062,cluster,6
-13.590172520287377,10.179965888529154,12.05663103351407,cluster,-1
-12.669100296004364,8.853536875921845,6.586988013811437,cluster,6
-9.703653224050353,7.806724281016212,8.609825051298284,cluster,6
-9.20519395946504,10.418533153219268,3.575439252079692,cluster,6
-10.99242107406974,7.967962041795605,5.558066859832522,cluster,6
-9.088791835831833,6.759066324597157,8.02581095073036,cluster,6
-10.63686382287375,12.037477577835348,6.6673142130276,cluster,6
-11.11670938525698,6.776341577704333,6.767170250830531,cluster,6
-12.20632505763142,10.809892189924744,7.000856462987136,cluster,6
-10.044327892771438,9.053968621524012,5.303298324377973,cluster,6
-11.909306037334368,7.030589518894891,8.489369231302526,cluster,6
-10.804570202008923,9.012130069238106,7.055740127314988,cluster,6
-9.064141774028622,6.246902366007808,9.091439190095214,cluster,6
-13.453474389609228,12.574296266351944,9.374507408142833,cluster,-1
-7.621441112910425,8.319747999357107,7.834809705593376,cluster,6
-10.527728652971067,5.634101143222998,9.643404435863278,cluster,6
-11.517569828035484,9.547380644214607,10.627434991406396,cluster,6
-10.334495533590747,9.75392310568761,9.113053761126604,cluster,6
-12.604027026212464,9.990776150540588,10.083028872724752,cluster,6
-11.196512196097707,11.753332415672467,10.12024997530384,cluster,6
-9.652925108274388,4.581106984488739,10.207848287522983,cluster,-1
-11.315809123989576,7.637672025763554,5.689419702669885,cluster,6
-9.080510998439111,7.694258691443335,3.5871790824867413,cluster,6
-10.619662108076946,9.935413338592824,8.302360631346861,cluster,6
-14.375396208545592,10.431589405247973,5.702012777191817,cluster,6
-10.309112374471889,9.950138448973275,3.2389000203807248,cluster,6
-11.521333927104354,9.379176435274482,7.872387312827475,cluster,6
-13.41365564309163,7.786485055584084,4.746989544523518,cluster,6
-9.774801166019152,10.234967555183404,6.823293643994557,cluster,6
-10.19030291417332,5.457323606408082,5.469009667244627,cluster,6
-12.094923761555249,8.432207660366876,6.0617220787446655,cluster,6
-9.032382508449274,7.771536674202148,7.056809136501582,cluster,6
-14.522630354588369,9.123643267623429,6.112611598648912,cluster,6
-8.952075502405648,11.829989782657004,7.940476854714221,cluster,6
-10.56160868197196,7.247532322548365,4.797125940346881,cluster,6
-11.453358267856034,7.796579316785965,7.954862898945766,cluster,6
-11.812654607335451,11.31985088658754,11.097927648327635,cluster,-1
-7.777394136353205,10.77172455706432,7.603009617464776,cluster,6
-10.834007486817258,9.512292903020064,7.205917014395102,cluster,6
-10.844407545058877,7.266700617845932,7.21588185588095,cluster,6
-12.53921644421152,7.901033896108629,7.5653934701868595,cluster,6
-13.803117932179816,9.764750538591931,7.441678239666464,cluster,6
-9.752581817329837,9.657062700795208,8.14709982219119,cluster,6
-8.692694139758974,4.628491701345074,8.883789100562373,cluster,-1
-9.231484077515953,10.20006883641651,5.4793958807389895,cluster,6
-13.261963000062522,10.49831928584884,7.503038590657914,cluster,6
-6.124905012350007,7.76563103883245,10.282342222837064,cluster,-1
-13.642628792953015,7.910925136706693,5.867122573460076,cluster,6
-11.95148893464242,8.236329295079935,4.433962964017496,cluster,6
-13.103464272061167,6.053047075410804,3.2002676859226726,cluster,6
-10.774370298811997,11.123450877752926,9.00955410034515,cluster,6
-11.437517559788732,10.082158205923232,7.34599568641092,cluster,6
-8.245098662649358,8.55330472194657,5.660920400920176,cluster,6
-10.252159619145138,8.286678757868376,6.079820001207957,cluster,6
-13.393891489783703,6.419373214803012,6.138363972706924,cluster,6
-14.927309159265093,8.028216151279878,7.199395924975694,cluster,6
-8.90269795436618,9.971100019380373,6.418076852387552,cluster,6
-9.72463794938957,7.001567439828252,4.202806000715837,cluster,6
-11.33867288228465,8.20724708767172,4.804227309396033,cluster,6
-7.554714453631465,9.26087441848626,6.498923979452523,cluster,6
