dim_1,dim_2,dim_3,point_type,cluster_id
-9.240514562848812,1.1006619849814496,-5.340673111267281,cluster,0
-10.910239849793102,2.3383807192922803,-5.1562522951012,cluster,0
-9.365979432766974,0.4987633783343199,-4.668045078340061,cluster,0
-9.827299566665594,1.9298245093469253,-5.431447609390364,cluster,0
-11.03141039265042,1.639532350631574,-5.716480257453261,cluster,0
-10.399359783151196,2.233749307920809,-6.030515669565704,cluster,0
-10.256628409921618,2.142846608322136,-6.913472186106718,cluster,0
-10.093000012683074,1.8997399242383124,-5.218424513539906,cluster,0
-8.431274184987382,1.415198479086468,-4.99985289377663,cluster,0
-9.971291666719257,4.036636684261622,-5.852971335797386,cluster,0
-9.497549062130773,2.481020363970936,-5.829802210886095,cluster,0
-12.553809053480585,1.8641634315285371,-4.514492127783123,cluster,0
-9.424496794299293,2.6689365169840213,-4.476835934701493,cluster,0
-10.19664965835464,1.0395362180297305,-5.241727742707781,cluster,0
-8.642755015609026,2.2337087724645173,-3.853254876914697,cluster,0
-11.225447188624756,4.130161668719761,-3.889126899261578,cluster,0
-9.523833554563488,2.532974734151707,-5.202170626510011,cluster,0
-11.160786704171713,2.879658652628432,-3.788379010967331,cluster,0
-12.16374401467907,1.3512708996493608,-3.947353079431376,cluster,0
-11.301037693320096,1.5470770540050816,-5.359625151352623,cluster,0
-10.578377097578938,1.2372222534343624,-3.857790537379252,cluster,0
-11.686111895672736,2.8067160636048096,-5.636584637700306,cluster,0
-9.472555465722245,3.577159059705416,-2.6004813920930805,cluster,0
-11.363159416474655,2.0981257013645,-2.256692335626796,cluster,0
-10.055916191390864,-0.3883878975992103,-3.475517842153228,cluster,0
-10.65443435437658,1.046260838096515,-3.626229592990125,cluster,0
-10.58614503245056,2.0930464958621435,-2.213737604254109,cluster,0
-10.211476455289258,1.865226612393203,-3.9189868753794608,cluster,0
-9.019471209722736,2.934973931064298,-3.404706909710705,cluster,0
-10.26939156352392,1.7322768222782328,-2.329883207810829,cluster,0
-10.992788041125667,2.116513455163162,-4.576758977269772,cluster,0
-11.01102628786716,0.9427596303534084,-3.1424661884608702,cluster,0
-10.111936905908378,2.774412522846716,-3.1164420177577474,cluster,0
-10.541956014374133,2.6306540101647995,-3.799262838661601,cluster,0
-9.805410928717206,3.9233975880291694,0.0090502993632646,cluster,0
-11.838555439943338,4.79282780118011,-2.7741460494142443,cluster,0
-12.842258589645986,2.147875821119164,-3.610916702646001,cluster,0
-9.6014772934134,2.422054724325155,-1.7781113031042568,cluster,0
-11.274456477008409,2.796969833215958,-1.368484980687664,cluster,0
-10.179583320003411,1.617800083562429,-0.7958856842822852,cluster,0
-11.246682272539116,1.222620941530297,-1.7628070120176889,cluster,0
-11.45986408959251,2.5626541831407605,-2.8569352655412104,cluster,0
-9.514101488300163,3.4400137119827967,-0.8217671994458877,cluster,0
-11.13596145349918,1.7667034204409091,-0.3822246666535676,cluster,0
-10.803508720074088,-0.0430249713535437,-2.7754794797894355,cluster,0
-10.53890533062048,4.284164943093101,-2.0018399569623893,cluster,0
-12.522974231309128,2.235494991140636,-2.0137077302508537,cluster,0
-11.270747689296812,3.2573735349029618,-1.422276829606087,cluster,0
-11.295808262907036,3.0526706133896875,-1.0492072643162882,cluster,0
-12.30373206022097,0.6817463159285277,-3.057028017309759,cluster,0
-10.42757245817172,3.777200341379512,-2.4120873911881207,cluster,0
-11.707036323324171,2.6680720867263976,-1.665043746189054,cluster,0
-9.92272536842768,2.703906227674584,1.22176666068656,cluster,0
-11.52005173233621,3.430972821388542,-0.9067278267784632,cluster,0
-10.582912747251426,1.9537355059424173,0.2547376281254769,cluster,0
-11.049477913645443,3.209143110429734,-2.691997600320974,cluster,0
-9.537842003459254,1.398679564096366,-0.8952595296755477,cluster,0
-8.386935797206316,2.443064423930802,-0.4341113412974624,cluster,0
-12.238587178509928,2.5221814154977817,-2.7288318209035505,cluster,0
-11.23195802557976,0.9511286287931316,1.0931420748381475,cluster,0
-8.935061815353748,2.650769322959015,-0.528993990889606,cluster,0
-12.321900976346058,0.3310287548698176,0.2764084552418364,cluster,0
-13.642018188310251,3.9670961291139903,1.1539575792212526,cluster,0
-11.322173569502716,3.0844372486853944,-0.0113052501228509,cluster,0
-10.885599518783362,4.199291724692436,-0.20541206630111,cluster,0
-12.30622065524411,1.9997995205944368,0.8681842838779149,cluster,0
-10.84220211325909,3.920086230428791,0.2825670142796466,cluster,0
-11.070256356291262,3.710351722888132,0.5291950787934885,cluster,0
-9.986126318365464,2.691048835786301,-0.7054846539525199,cluster,0
-10.14389723816543,3.3220713060435223,0.7111893801390776,cluster,0
-11.027199770564748,3.37406901586796,1.8173181902988929,cluster,0
-12.438937849947376,3.0130261962380653,2.020446864506594,cluster,0
-12.679968030473336,3.4343838569770497,1.851631378633068,cluster,0
-11.397308356692108,2.6581662561815937,2.3654576975430537,cluster,0
-12.30553625141328,4.90340822664256,0.9212606423877848,cluster,0
-11.302926924801618,3.647359676325326,4.102587948109186,cluster,0
-12.706496117906369,2.854553992014226,1.5195599749513575,cluster,0
-11.082326310994713,1.99713268837666,2.749526606887575,cluster,0
-13.608740357264637,2.489823311046192,2.0279591284788863,cluster,0
-12.345182781035795,3.497054533179716,2.760867685249014,cluster,0
-11.76193985925024,3.975598507082721,3.1226737926968147,cluster,0
-12.438479090292264,3.162617222331767,1.05795997068617,cluster,0
-13.76708132567803,3.812157232742668,1.5211198795762977,cluster,0
-12.512268771324104,2.6394849514990706,2.588240531100871,cluster,0
-13.658296676976525,2.826361067602924,2.763018023001365,cluster,0
-13.645213047647356,1.2257358463993293,4.157879311741706,cluster,0
-12.620257821816212,1.4893847110238456,4.1216459145304025,cluster,0
-12.14037763193508,2.4429516461416845,2.9400606793067707,cluster,0
-10.297617910664524,2.7837554083854554,4.079674491135532,cluster,0
-12.189774208413104,2.909584777233551,1.639734761771643,cluster,0
-12.696920860421578,2.5757448393668154,0.6907786875441269,cluster,0
-13.67112884841494,1.9442764652007825,4.567607019304377,cluster,0
-13.438840341167438,2.694626367011756,3.8255608553482183,cluster,0
-13.061810196219588,0.7202341384537014,2.396207670793685,cluster,0
-12.711797453235867,2.7386513689794825,2.1470598269124044,cluster,0
-11.80973774366586,1.989872311966702,5.8166678128773786,cluster,0
-12.36257990833707,2.1722608822319045,3.054896200461192,cluster,0
-13.4887819122784,2.367874359046051,4.03754633367469,cluster,0
-12.511969089008051,1.0828364803193458,4.644110221466078,cluster,0
-15.286913200021797,2.5325696293655846,4.0133896726357365,cluster,0
-12.58571016074074,3.0643264104131007,3.875017155379035,cluster,0
-14.123171386871466,2.782831562165359,4.069372065169028,cluster,0
-11.170367751911254,1.1389510870712527,4.837331560172508,cluster,0
-13.533789489236517,3.3579144214941588,3.336975025778231,cluster,0
-11.30624689451228,1.341985685424797,4.468123153340179,cluster,0
-11.534777865128676,3.577137085976828,4.488897739709931,cluster,0
-11.914580770250073,1.9339976117460216,3.1486103833742654,cluster,0
-12.621788171711303,1.4573589364087955,3.4023880495943017,cluster,0
-14.059880524978416,2.5621322532741457,4.592945691391403,cluster,0
-14.010733528865146,3.189245468083052,3.561311969753201,cluster,0
-13.798791502357323,2.2211105494734715,2.912015140748028,cluster,0
-12.207115507999983,4.673711334641274,4.70443376423065,cluster,0
-12.764412537714673,1.5968331908434994,4.098512672813627,cluster,0
-11.2804318052558,2.8594018407890665,3.908547120002602,cluster,0
-14.162509498613744,0.891237208292867,5.325045911305468,cluster,0
-14.301143533402826,2.418237433613226,4.343389225309903,cluster,0
-12.623721353912671,2.684151772648109,4.1245457581960405,cluster,0
-12.612631411990115,2.461510999210493,4.308962923960909,cluster,0
-13.51936065371626,3.7707417571353927,5.346216000100124,cluster,0
-12.892439467215864,3.0793542798015343,3.619166077073574,cluster,0
-14.886341015731473,2.646118385437441,3.963007603857255,cluster,0
-14.631032155260918,1.9944738698964704,3.0489377817455265,cluster,0
-13.314568110472443,1.899531395310624,1.698390487954644,cluster,0
-11.528062856302228,2.4599123801386837,2.6198616748208945,cluster,0
-13.411166880691963,1.5956117159818377,3.360104433575725,cluster,0
-13.225392261693145,2.829565229101588,6.342521588968247,cluster,0
-12.485443088524892,2.2306258629015816,3.3226682564640897,cluster,0
-13.007635921608022,2.427293916131248,5.338593277820149,cluster,0
-14.652010751606404,1.6600007049394991,4.935541490617676,cluster,0
-14.182534709173462,2.3500042047931737,5.017373508321503,cluster,0
-13.123896493665931,1.9679945619553725,3.624150348760553,cluster,0
-14.704959800427671,1.5167852026685802,5.695965844072476,cluster,0
-13.313034029895585,0.8739970705484239,3.378424308720675,cluster,0
-14.022649790461324,1.8796439324442449,5.085232163734263,cluster,0
-14.13299514195437,1.3272283481426013,5.088981695713926,cluster,0
-15.809061615858829,3.08162994986343,4.800903574705563,cluster,0
-12.49108552321471,2.961956706581927,3.468422402074871,cluster,0
-13.90963416542101,4.950018816437062,4.440387551476744,cluster,0
-13.145412584229286,2.420816124586678,2.1393450460402947,cluster,0
-11.930880547113576,1.6089994243353056,4.273416171262702,cluster,0
-15.16602011145045,1.6669488839280389,4.25815958915223,cluster,0
-14.804042722581412,0.341398308443372,4.07279019307133,cluster,0
-12.47428827682997,0.8408656724468307,4.657917579843963,cluster,0
-13.340864796287422,2.8464001492219464,4.639179254294066,cluster,0
-13.886106255248263,1.2597201127436433,3.327728573631915,cluster,0
-14.103655643603638,1.091738292396324,1.646164118718128,cluster,0
-13.742555087475935,1.9557936147241692,5.2555375055630105,cluster,0
-13.005618006037144,1.3814690375367755,4.424735868452536,cluster,0
-13.621686012286592,0.7722568139459621,4.179546555093076,cluster,0
-13.321375248164388,1.876074498696933,4.581835255962974,cluster,0
-16.293918947848553,0.9761331515590328,2.786416946440642,cluster,0
-13.670392211995203,3.0508906527094584,4.051814096382576,cluster,0
-11.237324202091036,0.3706857763902529,4.716351763398934,cluster,0
-14.184001915584636,0.7938148244599923,2.093787343987505,cluster,0
-15.905901646654328,3.188046471341213,2.9723775103304257,cluster,0
-13.527648924405153,3.1015108797250326,4.582123249705033,cluster,0
-12.77134865117715,0.3258046641253618,0.9375042670675904,cluster,0
-12.49641087930612,0.8924337133067489,5.061428484468719,cluster,0
-14.955025390393333,2.4098516144274837,2.0690779282274674,cluster,0
-14.679148454169322,1.882321078478912,3.728548965296424,cluster,0
-13.58872943343206,2.135898338331513,3.1981805553056795,cluster,0
-13.348899727247565,2.310905302876934,1.673628656404882,cluster,0
-14.258529248847069,1.246698920447912,3.481679101050733,cluster,0
-13.258689647694585,1.8258903405604627,4.062384951151942,cluster,0
-13.108717873244098,3.086439349316549,3.536105188644536,cluster,0
-16.224821588089643,1.6106778680603004,2.530038321123005,cluster,0
-14.188715614016996,2.245876714721198,2.455266101538282,cluster,0
-13.065354606600186,0.196289355732947,2.6910189051623417,cluster,0
-14.879456191632643,1.6446818031568506,1.731441589176936,cluster,0
-13.982394791003149,1.3916091294399515,3.3540198465508504,cluster,0
-15.529850560482426,1.9188329411040324,1.7241635514585465,cluster,0
-14.849174227443973,2.7995100052169826,2.385781878159469,cluster,0
-14.57539719678053,2.6222916104605405,2.1418339294652977,cluster,0
-15.560297602562065,2.271318506525648,3.426215312819777,cluster,0
-14.293780549678742,2.750609431733494,2.3285370408569595,cluster,0
-14.586660621123729,0.3080174092979366,0.8358946880222958,cluster,0
-16.064665300475802,2.5100548643366536,-0.2283477849580286,cluster,0
-15.466620728407058,1.6788132176444523,2.6129538487684267,cluster,0
-14.228968820867395,2.636010659676943,1.873848018874368,cluster,0
-15.069502566648842,1.31816818596525,1.2569248887992075,cluster,0
-13.511224628415436,-0.6190296178158226,2.437108322447582,cluster,0
-16.414983626798566,2.8119413118692504,1.0484001281478088,cluster,0
-15.949879975345665,0.7767177846417188,1.8608979850778036,cluster,0
-15.576650490608914,1.1430020839542323,2.113682992877715,cluster,0
-15.807343377322413,-0.7603786974925546,-0.4374946923627774,cluster,0
-14.905769737992866,2.0145327901662413,1.3651708227411126,cluster,0
-14.499454981604384,1.668278457363484,2.520502872101133,cluster,0
-12.563301813897963,0.7294055824802907,1.2179148904054664,cluster,0
-15.427438744855728,-0.1660975847340675,-0.7300727110621044,cluster,0
-13.3585525559827,1.4978026571137626,0.9259294228008936,cluster,0
-12.970861419767296,-0.9857761795627668,1.0505933563179506,cluster,0
-15.30567518410228,1.077980504243363,0.3638848093005408,cluster,0
-12.932743531201371,3.449961059062032,-0.1362179674342334,cluster,0
-14.622462172983363,-0.3338301489680193,-0.7188004715337206,cluster,0
-15.24800727291488,0.2470611327292274,0.1966625630699253,cluster,0
-14.73378685030783,2.7587320906819524,-1.5387983276624828,cluster,0
-15.890193854929237,1.2313336640023034,0.5514479071720714,cluster,0
-14.009878736682476,0.3075319669119349,0.6716674936652163,cluster,0
-14.77451808315262,0.4513259591493916,-0.5491001901908078,cluster,0
-16.04455203276307,-0.2189157709011384,-1.3518900844382098,cluster,0
-15.078232235484617,0.9450563361480904,0.4493117727668585,cluster,0
-13.864040316228404,0.1373076105480619,-0.6500001388007615,cluster,0
-14.59694483223168,0.3023152834098161,-1.72637272119253,cluster,0
-17.493714282899973,-0.9686636767318212,-2.513110046543398,cluster,0
-14.769505873246034,0.6894688683037267,-1.5945038935338989,cluster,0
-14.173363186948452,1.0188063970122867,-0.1597764304687996,cluster,0
-15.633889845772533,2.4659298714631785,-3.090637056995633,cluster,0
-15.502797368569118,0.2771342729925116,-0.5313314435992886,cluster,0
-15.138070082591728,0.1894629221136751,-0.788458927991414,cluster,0
-16.25708261734145,0.3463073464202212,-1.998705300453358,cluster,0
-14.271747845833977,1.706751097706187,-2.3339481159383206,cluster,0
-16.580257553153228,1.4300305718645665,-2.79090059793424,cluster,0
-15.152461170813206,-0.2011450012582935,-0.8051799758066385,cluster,0
-14.79457150164234,3.1502611272350345,-2.209927976503508,cluster,0
-16.21822541107764,0.7519307625352563,-3.193907633862081,cluster,0
-15.797931544047076,2.665585685591432,-2.4547621300243896,cluster,0
-15.159961712533487,0.719433612036207,-2.252121137284969,cluster,0
-15.346771132113313,0.0037190559648705,-1.3417801456084502,cluster,0
-14.936083317968418,1.7405229131945106,-3.6228786744806576,cluster,0
-14.496725835988602,1.92600413572053,-2.8291297045505805,cluster,0
-16.041736576095012,0.8406586539798335,-3.533685630885796,cluster,0
-15.048236881847991,0.7123569633976563,-3.570339683900851,cluster,0
-14.820957002069434,0.7048818526749797,-2.4331054799418785,cluster,0
-14.366822170752895,0.7452749186339962,-2.4896283271580915,cluster,0
-15.635564482646846,0.690335737509957,-3.844833614006129,cluster,0
-14.660301513099096,2.030795848685795,-2.7136830558262792,cluster,0
-16.165257033714436,1.7834905965040426,-6.776598315536072,cluster,0
-15.66980371948377,0.7416474863195107,-2.479675121624864,cluster,0
-16.793531395588328,2.546575789649184,-4.447446222989763,cluster,0
-13.118261382237822,0.0134925081572722,-3.8759557992812006,cluster,0
-15.2221889966009,0.7905461522099221,-4.170112685794725,cluster,0
-16.54110738704197,0.3337819670777483,-4.450632706846343,cluster,0
-15.263505327677148,-0.1319377842524579,-5.560928930694727,cluster,0
-14.662386960785655,1.0016479819435664,-5.555308970380541,cluster,0
-15.241299569261804,-0.2289351088061685,-4.812305867203749,cluster,0
-15.214510112630574,0.5550537483671125,-4.025596887477856,cluster,0
-15.172266119284416,-0.1644038464322046,-3.9576317320740473,cluster,0
-15.190543024301576,0.0009745020241252,-3.831498616393888,cluster,0
-16.03665139166149,-1.1406212192545455,-5.42757826823375,cluster,0
-16.36556298225636,1.6449237537391193,-4.040536778814252,cluster,0
-15.738969962990325,3.021461478295086,-2.8403502378913976,cluster,0
-16.207950143981606,-0.7202301074444178,-4.78180273767607,cluster,0
-14.916685029871145,0.9627391856091804,-4.1538842725658975,cluster,0
-14.01411649305789,1.5086921088570386,-6.127680614545752,cluster,0
-13.68481676523713,-0.2278299698975837,-5.076102898629749,cluster,0
-16.137475737601818,-1.2753600217871657,-6.155559372196836,cluster,0
-16.772191319666263,-1.5354108975456005,-6.531301054431796,cluster,0
-16.322413329585416,-0.1834855046122623,-6.094283552224126,cluster,0
-16.03722306372856,-0.0491011870064367,-6.045537709611301,cluster,0
-15.884663159134655,-0.0626982790831112,-6.302871270847626,cluster,0
-15.46645847593155,-0.9262819284307772,-6.331507244116012,cluster,0
-15.334533455200576,0.2635529011038651,-4.728140670505838,cluster,0
-17.062676478875154,-0.2316599693775492,-4.770754942377673,cluster,0
-17.257299715292017,0.7060054881103436,-6.238321362931745,cluster,0
-16.854637794605935,0.5224750718250779,-5.457288695704909,cluster,0
-15.44925241999967,-0.878120819937986,-5.679059429186452,cluster,0
-16.190980660305115,-0.2783352267454227,-5.904235535491755,cluster,0
-17.682696006444964,0.8823842259850807,-7.176978199350706,cluster,0
-15.949011640041286,1.5626178625908036,-3.7524321858603247,cluster,0
-15.253527872657653,1.388582763723469,-7.406025695649239,cluster,0
-14.42487610451659,0.0750050823197736,-6.614994161906036,cluster,0
-17.097883774595715,-0.2872156981787647,-4.272669960859879,cluster,0
-15.055598183001054,-1.595478488720478,-6.088384746029884,cluster,0
-17.34920442149452,-1.152645088620732,-5.867678062630104,cluster,0
-15.80704560175694,1.9020930705825505,-5.501624662944883,cluster,0
-16.189418508250178,-1.0868930431761883,-4.992319859722555,cluster,0
-15.173297234484448,-1.1845317704110052,-8.371304353366718,cluster,0
-15.722590795190582,-0.3295138520045149,-6.638341074923834,cluster,0
-16.310339978367587,-0.8524126811296568,-6.422119210315851,cluster,0
-16.615707603331145,-1.2275330189107572,-6.912429368666206,cluster,0
-17.698400633405424,-0.6727288643499456,-6.010903996705979,cluster,0
-15.160985882488994,-1.5909561606072744,-7.079254450663491,cluster,0
-17.623273828746544,-1.7873239109687111,-7.037388663653646,cluster,0
-13.459336916352536,-0.1360559901843685,-5.843176750875691,cluster,0
-15.754535472126442,1.0633880189858689,-6.429883819931353,cluster,0
-17.122240255539044,-0.3255465266797289,-4.650939210253034,cluster,0
-17.270265678459193,-0.7429091869080482,-6.653497987705004,cluster,0
-15.552358274410771,0.5586454836676118,-7.874183413561209,cluster,0
-16.76069429764816,-1.9769978261034156,-7.013132101060336,cluster,0
-16.002757995227157,0.0442563693650486,-5.389820427541364,cluster,0
-17.282583922204658,-1.9034093416196771,-8.072760126838363,cluster,0
-16.01323867204029,0.1717781434547102,-5.0264930135260295,cluster,0
-16.790164041471876,-1.1180420471410344,-6.816639983336255,cluster,0
-15.675857780903543,0.7716730145423927,-6.2327178013730045,cluster,0
-16.090916384744407,-1.6563066265630615,-6.564975180734427,cluster,0
-15.858674151903893,-0.8977411962411941,-6.413617274646775,cluster,0
-17.275305046444277,-0.1501925913246168,-8.631544370837938,cluster,0
-17.171207680112033,-2.167183295447254,-5.657613884598357,cluster,0
-15.516675641768002,-1.618621961298823,-7.923727879752507,cluster,0
-14.164270549670452,-0.7900890436912091,-7.019783887352056,cluster,0
-17.572588205377357,-0.037689498265981,-5.965336683936165,cluster,0
-16.45419354517274,-1.2522333206748744,-7.883186618833499,cluster,0
-17.154168808317053,-1.2912772524179508,-7.684754820489834,cluster,0
-16.081257328552258,-0.4070335368421145,-6.862974608002429,cluster,0
-17.017230665424506,-1.181428334614175,-6.154663062151271,cluster,0
-15.471112373386298,-0.5749181122415766,-7.827549605076767,cluster,0
-16.964487139901504,-3.002421353467863,-6.670962844915221,cluster,0
-15.921021829684063,-3.09104597254549,-6.264978285308866,cluster,0
-16.571131677319343,0.0692671659075208,-6.688246727171366,cluster,0
-16.819055993787,-0.4521311819913418,-5.479359079094816,cluster,0
-17.9003654151777,-2.135748526089269,-6.235542521071153,cluster,0
-14.317600601113838,0.6882033453103498,-5.620790756558292,cluster,0
-16.11434668110958,-2.2777683889370506,-6.682970037576868,cluster,0
-17.21811217838976,-0.5507701465472226,-6.982924720980536,cluster,0
-13.19816102876676,-4.360767790313405,-6.645179273890898,cluster,0
-15.563148117925534,-1.0127524968373425,-5.163329784185016,cluster,0
-16.183646529014467,-2.9909275814765106,-4.741895471264106,cluster,0
-17.247773681655833,-0.9381382723363808,-4.7989013535492,cluster,0
-15.928257031570284,-2.102518656660082,-5.309610292862005,cluster,0
-16.80708638020882,-1.7154707807858227,-5.781621908688332,cluster,0
-15.03534688829473,-4.18192278371048,-6.523260721209541,cluster,0
-15.8195052524801,-1.0540640241120145,-6.65980696579512,cluster,0
-17.444822369133384,-1.2895369549020523,-6.125508502138373,cluster,0
-15.98748117813289,-3.7742037308273577,-4.099045667239855,cluster,0
-17.803319257585493,-2.340135728485631,-6.442941642536464,cluster,0
-16.43516225687948,-3.6200358614812433,-4.620745698259129,cluster,0
-16.67056676076663,-2.3038681085601653,-4.230694819203682,cluster,0
-17.749245673500887,-3.178274269146602,-5.3512293364952805,cluster,0
-16.606538350678846,-0.4736435477694471,-4.454481547708699,cluster,0
-17.38789070721562,-1.4623863448132477,-5.466357994205235,cluster,0
-18.181013695505538,-1.9868282278454557,-4.804640205572502,cluster,0
-16.967058022042945,-0.7458575958936544,-4.212855997825106,cluster,0
-16.262708253951395,-2.600935849677225,-4.33920866051748,cluster,0
-15.544823967673828,-1.8106072944537837,-3.6252475646241,cluster,0
-17.64198643429514,-1.8282162649217049,-4.889925617060966,cluster,0
-16.235861149114236,-3.7712410494202966,-5.228079562080481,cluster,0
-16.499778574705612,-1.0168803574669243,-5.154315793525199,cluster,0
-15.736643167917515,-3.311498337529467,-5.517059281130793,cluster,0
-16.036176759998924,-0.8759505970524604,-3.567049729696006,cluster,0
-17.880813224540578,-3.118988250822761,-4.349662371183419,cluster,0
-16.615722092493055,-1.3488965007059543,-5.104894101158909,cluster,0
-16.341022945756386,-2.190074237324105,-2.103618252758602,cluster,0
-16.5266893057862,-2.1981666706590413,-2.651937838656088,cluster,0
-16.34942197869005,-0.3321005085171795,-3.6421152305104862,cluster,0
-15.81640089865604,-2.47122093365746,-2.893599237506685,cluster,0
-16.347160679510065,-2.944834388160256,-4.337411480719719,cluster,0
-15.560898542296837,-4.1271393895090895,-1.481165799438395,cluster,0
-16.122384089598025,-0.6572119644117793,-3.544349266102037,cluster,0
-17.758110466417193,-1.7797748879112665,-2.794438163128318,cluster,0
-15.54863686341752,-3.050445694068172,-4.862997357576476,cluster,0
-18.3667182235731,-1.598534241308709,-3.264073251183577,cluster,0
-16.454034333098132,-1.8265705564278616,-2.2393122981470923,cluster,0
-15.65788662344516,-3.3722266973260933,-2.287955669755734,cluster,0
-16.947118103504774,-3.369454266960192,-2.421617917967977,cluster,0
-17.423268545961626,-2.784599346120773,-1.054199967213464,cluster,0
-16.182601336146316,-3.6614671573916224,-3.3975420437967823,cluster,0
-15.705679731107828,-4.208902319255986,-1.106230857424087,cluster,0
-15.590834344563962,-0.9831764094780984,-1.4477814340077373,cluster,0
-18.91471682594027,-2.786057842541512,-2.39662462609719,cluster,0
-17.79576434437135,-2.0552392101421693,-1.6988148889002754,cluster,0
-16.290077619573964,-3.636762798646248,-3.1331363700595087,cluster,0
-15.990074143743312,-0.8684569061749037,-0.2122779731618176,cluster,0
-15.96419317578305,-2.55272589994169,-2.326919380271889,cluster,0
-17.348192069398955,-3.170287345572472,-3.0480581933682727,cluster,0
-16.221396370440438,-2.553412428060792,-3.136875493387476,cluster,0
-16.389280407452443,-2.444846686594216,0.3622863374879985,cluster,0
-15.340479662430742,-3.7721616536307057,-1.499214384726434,cluster,0
-17.513412710194725,-2.5831446639674795,0.3280147868576308,cluster,0
-17.66402617009253,-3.590445656363049,0.4181362813066791,cluster,0
-17.108774511062283,-2.81860850109873,-0.8938651187251042,cluster,0
-15.569414883537828,-3.824656309923741,-2.354463267239499,cluster,0
-16.33333969608699,-1.9740431354269383,-2.202158340325573,cluster,0
-16.052575219329803,-3.1752775131242004,-1.1089261094409006,cluster,0
-17.210880396895675,-3.6458594793125743,1.5401070827605563,cluster,0
-16.546913153479284,-1.8975281528747825,-0.1641054671446406,cluster,0
-15.753443986032256,-4.544854991788785,0.558241121613842,cluster,0
-15.750726977347728,-3.840565090839968,-0.704994030780763,cluster,0
-16.991835672043088,-2.681472230191207,0.3776154669835966,cluster,0
-15.635728217873371,-2.5498944526632434,1.0629576170339758,cluster,0
-16.00481847518414,-3.191073409545851,-0.6432019815792236,cluster,0
-16.66306498645899,-2.961651728331156,-0.2990562807444911,cluster,0
-15.04651036828873,-4.387434136386703,-0.7502893003738305,cluster,0
-16.278617728197307,-4.592669909007141,-0.0910177195040907,cluster,0
-14.63898283681415,-3.746147395377809,1.0062967042275954,cluster,0
-17.36334871745594,-4.145308205482497,-1.496179415329422,cluster,0
-18.480811073236243,-4.971423673718247,-0.038166188893925,cluster,0
-17.89490557808934,-3.474029770794727,0.5946748211381008,cluster,0
-17.348459856589187,-3.6733898795195694,1.672781399134024,cluster,0
-15.861530136761282,-3.770197068168865,2.0402069221813224,cluster,0
-15.987578286097357,-3.634948856886077,2.984377055175571,cluster,0
-17.74143218712537,-4.186155030861557,1.2113430915397143,cluster,0
-16.688315754457555,-3.133730029176329,1.02073915147343,cluster,0
-16.060215126307913,-2.964586952556149,0.8717673867837874,cluster,0
-16.613941670941287,-3.7654698114459215,3.736090370695426,cluster,0
-18.66134715324484,-4.301318607896577,1.2069234137479925,cluster,0
-16.715643851581024,-4.125655945030666,0.7958816875528105,cluster,0
-17.076216008348467,-4.7533930632867225,1.860505508109944,cluster,0
-17.536169227518958,-4.393013964637424,2.9677435920817,cluster,0
-16.804582993198196,-3.979604360105712,2.5235291207484045,cluster,0
-17.943166010715693,-4.428993278064897,1.5042213170508498,cluster,0
-15.43478479797615,-2.720124842844652,3.133101853817008,cluster,0
-16.448157505335182,-4.313670495539033,3.124825910354243,cluster,0
-15.103862079925662,-4.321868087698178,2.572136756898172,cluster,0
-15.963702696828715,-3.169861802969017,3.098556041849701,cluster,0
-17.947106100033793,-4.256758591652475,2.307733247332769,cluster,0
-15.74015932762936,-6.30323181886113,1.098142861189405,cluster,0
-17.22125497179898,-3.765674803953088,2.0497122514751656,cluster,0
-16.187460968089706,-6.479599610144293,3.6704277862130414,cluster,0
-15.766094068111116,-4.529720316171771,2.801607245598323,cluster,0
-16.954212114168467,-4.416291196912427,3.0656660837099,cluster,0
-16.205711500160117,-3.3343431804364303,3.4375153253778508,cluster,0
-19.316099420449238,-3.7301390582214906,2.891808386033169,cluster,0
-16.36019677228476,-3.265346133589455,3.522770306726453,cluster,0
-16.786096381333362,-5.445689616924331,3.916379620858848,cluster,0
-16.810152131151078,-3.742110067329873,4.042223145968324,cluster,0
-16.56089992974653,-3.086535631688962,5.015372552544179,cluster,0
-16.01287081771385,-2.446651982233026,2.2888599044512548,cluster,0
-16.783058491299514,-5.249011406706763,3.544112549463544,cluster,0
-15.990642497233626,-4.533426820231802,3.855945903746117,cluster,0
-14.893804267647765,-5.167570987934035,4.650493316416608,cluster,0
-17.34071918596406,-2.293731970020145,3.978654136817319,cluster,0
-15.855785430844682,-3.810607729334505,5.087290783437703,cluster,0
-16.29328282098244,-4.956942068050342,2.838354195391223,cluster,0
-17.518969977234768,-3.869177596018959,2.568324077571182,cluster,0
-16.26749383423419,-2.177532424032463,5.608552231106784,cluster,0
-16.17967434410882,-5.974546712188189,4.355969364692791,cluster,0
-18.201373495057595,-7.347557198364192,4.734278297819051,cluster,0
-15.239457771910043,-6.178431225664343,5.195555236129142,cluster,0
-15.499826134798903,-2.7831935033124706,3.774505148183153,cluster,0
-15.913662924454064,-4.241680372295371,3.2960356916737297,cluster,0
-17.42196481274927,-5.131072210060975,4.267991334082846,cluster,0
-17.383852975281037,-2.9262727505063584,3.929202810272183,cluster,0
-16.15900288394485,-5.563573349265695,4.256118439099409,cluster,0
-15.707704377272048,-5.016855220405828,5.552684477885554,cluster,0
-16.235776608406734,-2.5238345069914256,5.565257177150253,cluster,0
